2024-04-21 16:21:56,dev000,0,100,None,None,None
2024-04-21 16:21:56,dev001,0,100,None,None,None
2024-04-21 16:21:56,dev002,0,100,None,None,None
2024-04-21 16:21:56,dev003,0,100,None,None,None
2024-04-21 16:21:56,dev004,0,100,None,None,None
2024-04-21 16:21:56,dev005,0,100,None,None,None
2024-04-21 16:21:56,dev006,0,100,None,None,None
2024-04-21 16:21:56,dev007,0,100,None,None,None
2024-04-21 16:21:56,dev008,0,100,None,None,None
2024-04-21 16:21:56,dev009,0,100,None,None,None
2024-04-21 16:21:56,dev0010,0,100,None,None,None
2024-04-21 16:21:56,dev0011,0,100,None,None,None
2024-04-21 16:21:56,dev0012,0,100,None,None,None
2024-04-21 16:21:56,dev0013,0,100,None,None,None
2024-04-21 16:21:56,dev0014,0,100,None,None,None
2024-04-21 16:21:56,dev0015,0,100,None,None,None
2024-04-21 16:21:56,dev0016,0,100,None,None,None
2024-04-21 16:21:56,dev0017,0,100,None,None,None
2024-04-21 16:21:56,dev0018,0,100,None,None,None
2024-04-21 16:21:56,dev0019,0,100,None,None,None
2024-04-21 16:22:58,dev002,4.714285714285714,99.76428571428572,43.4,91.6,70.0
2024-04-21 16:22:58,dev007,12.454545454545453,99.37727272727273,43.5,92.1,71.0
2024-04-21 16:22:58,dev008,23.285714285714285,98.83571428571429,43.6,92.4,70.0
2024-04-21 16:22:58,dev0015,12.5,99.375,43.7,91.3,71.0
2024-04-21 16:22:58,dev0018,12.5,99.375,43.7,90.2,71.0
2024-04-21 16:22:58,dev009,13.666666666666668,99.31666666666666,43.7,92.0,71.0
2024-04-21 16:22:58,dev005,13.571428571428571,99.32142857142857,43.7,91.8,71.0
2024-04-21 16:22:58,dev001,7.454545454545454,99.62727272727273,43.7,91.2,72.0
2024-04-21 16:22:58,dev000,11.0,99.45,43.8,90.9,71.0
2024-04-21 16:22:58,dev0017,10.0,99.5,43.5,91.9,71.0
2024-04-21 16:22:59,dev0010,8.5,99.575,43.5,90.8,70.0
2024-04-21 16:22:59,dev0012,16.615384615384613,99.16923076923077,43.5,91.8,72.0
2024-04-21 16:22:59,dev006,16.0,99.2,44.0,91.4,70.0
2024-04-21 16:22:59,dev004,10.333333333333334,99.48333333333333,43.6,92.5,71.0
2024-04-21 16:22:59,dev003,12.285714285714285,99.38571428571429,43.6,90.5,70.0
2024-04-21 16:22:59,dev0013,7.0,99.65,43.7,92.0,71.0
2024-04-21 16:22:59,dev0016,11.0,99.45,43.6,92.0,71.0
2024-04-21 16:22:59,dev0019,12.529411764705882,99.37352941176471,43.7,91.7,71.0
2024-04-21 16:22:59,dev0014,11.0,99.45,43.8,91.3,70.0
2024-04-21 16:22:59,dev0011,12.0,99.4,43.8,93.3,70.0
2024-04-21 16:23:58,dev002,4.714285714285714,99.52857142857144,45.5,91.2,70.0
2024-04-21 16:23:58,dev007,12.454545454545453,98.75454545454545,45.5,93.2,70.0
2024-04-21 16:23:58,dev0015,12.5,98.75,45.5,90.8,71.0
2024-04-21 16:23:58,dev008,23.285714285714285,97.67142857142858,45.5,90.7,71.0
2024-04-21 16:23:58,dev005,13.571428571428571,98.64285714285714,45.5,91.0,71.0
2024-04-21 16:23:58,dev0018,12.5,98.75,45.6,92.1,70.0
2024-04-21 16:23:58,dev009,13.666666666666668,98.63333333333333,45.6,91.2,70.0
2024-04-21 16:23:58,dev001,7.454545454545454,99.25454545454545,45.6,92.1,70.0
2024-04-21 16:23:58,dev000,11.0,98.9,45.6,91.0,72.0
2024-04-21 16:23:58,dev0017,10.0,99.0,45.6,92.9,71.0
2024-04-21 16:23:59,dev0010,8.5,99.15,45.6,90.4,71.0
2024-04-21 16:23:59,dev004,10.333333333333334,98.96666666666667,45.7,92.3,70.0
2024-04-21 16:23:59,dev0012,16.615384615384613,98.33846153846153,45.7,91.1,71.0
2024-04-21 16:23:59,dev006,16.0,98.4,45.7,92.1,70.0
2024-04-21 16:23:59,dev003,12.285714285714285,98.77142857142857,45.8,90.6,70.0
2024-04-21 16:23:59,dev0013,7.0,99.30000000000001,45.8,91.8,70.0
2024-04-21 16:23:59,dev0016,11.0,98.9,45.9,91.3,71.0
2024-04-21 16:23:59,dev0019,12.529411764705882,98.74705882352941,45.9,91.5,71.0
2024-04-21 16:23:59,dev0014,11.0,98.9,46.0,90.9,72.0
2024-04-21 16:23:59,dev0011,12.0,98.80000000000001,46.1,92.6,70.0
2024-04-21 16:24:58,dev002,4.714285714285714,99.29285714285716,47.2,91.1,71.0
2024-04-21 16:24:58,dev007,12.454545454545453,98.13181818181818,47.1,92.0,71.0
2024-04-21 16:24:58,dev0015,12.5,98.125,47.2,91.2,71.0
2024-04-21 16:24:58,dev005,13.571428571428571,97.96428571428571,47.2,91.2,70.0
2024-04-21 16:24:58,dev0018,12.5,98.125,47.2,92.6,71.0
2024-04-21 16:24:58,dev009,13.666666666666668,97.94999999999999,47.5,95.5,70.0
2024-04-21 16:24:58,dev001,7.454545454545454,98.88181818181818,47.5,91.0,70.0
2024-04-21 16:24:58,dev000,11.0,98.35000000000001,47.5,92.0,71.0
2024-04-21 16:24:58,dev0017,10.0,98.5,47.5,92.1,70.0
2024-04-21 16:24:59,dev0010,8.5,98.72500000000001,47.5,92.5,70.0
2024-04-21 16:24:59,dev004,10.333333333333334,98.45,47.5,91.8,71.0
2024-04-21 16:24:59,dev0012,16.615384615384613,97.5076923076923,47.6,92.8,69.0
2024-04-21 16:24:59,dev006,16.0,97.60000000000001,47.6,91.3,70.0
2024-04-21 16:24:59,dev003,12.285714285714285,98.15714285714286,47.6,91.9,71.0
2024-04-21 16:24:59,dev0013,7.0,98.95000000000002,47.7,91.5,70.0
2024-04-21 16:24:59,dev0016,11.0,98.35000000000001,47.7,92.8,69.0
2024-04-21 16:24:59,dev0019,12.529411764705882,98.12058823529412,47.8,90.8,70.0
2024-04-21 16:24:59,dev0014,11.0,98.35000000000001,47.8,92.7,70.0
2024-04-21 16:24:59,dev0011,12.0,98.20000000000002,47.8,91.0,70.0
2024-04-21 16:24:58,dev008,23.285714285714285,96.50714285714287,47.8,91.2,71.0
2024-04-21 16:25:58,dev002,4.714285714285714,99.05714285714288,48.4,91.8,71.0
2024-04-21 16:25:58,dev007,12.454545454545453,97.5090909090909,48.4,92.0,70.0
2024-04-21 16:25:58,dev0015,12.5,97.5,48.4,91.2,71.0
2024-04-21 16:25:58,dev008,23.285714285714285,95.34285714285716,48.4,91.5,71.0
2024-04-21 16:25:58,dev005,13.571428571428571,97.28571428571428,48.4,91.7,70.0
2024-04-21 16:25:58,dev0018,12.5,97.5,48.4,92.4,71.0
2024-04-21 16:25:58,dev009,13.666666666666668,97.26666666666665,48.4,92.1,70.0
2024-04-21 16:25:58,dev001,7.454545454545454,98.5090909090909,48.4,92.5,71.0
2024-04-21 16:25:58,dev000,11.0,97.80000000000001,48.4,91.7,71.0
2024-04-21 16:25:58,dev0017,10.0,98.0,48.4,91.1,71.0
2024-04-21 16:25:59,dev0010,8.5,98.30000000000001,48.6,91.7,70.0
2024-04-21 16:25:59,dev0012,16.615384615384613,96.67692307692306,48.6,92.1,71.0
2024-04-21 16:25:59,dev006,16.0,96.80000000000001,48.7,91.5,71.0
2024-04-21 16:25:59,dev004,10.333333333333334,97.93333333333334,48.6,92.6,70.0
2024-04-21 16:25:59,dev003,12.285714285714285,97.54285714285714,48.6,91.1,70.0
2024-04-21 16:25:59,dev0013,7.0,98.60000000000002,48.6,92.7,71.0
2024-04-21 16:25:59,dev0016,11.0,97.80000000000001,48.4,91.5,70.0
2024-04-21 16:25:59,dev0014,11.0,97.80000000000001,48.5,91.6,71.0
2024-04-21 16:25:59,dev0019,12.529411764705882,97.49411764705883,48.5,91.5,71.0
2024-04-21 16:25:59,dev0011,12.0,97.60000000000002,48.5,92.5,70.0
2024-04-21 16:26:58,dev002,4.714285714285714,98.8214285714286,48.8,91.9,71.0
2024-04-21 16:26:58,dev007,12.454545454545453,96.88636363636363,48.8,91.3,70.0
2024-04-21 16:26:58,dev0015,12.5,96.875,48.8,91.6,70.0
2024-04-21 16:26:58,dev008,23.285714285714285,94.17857142857144,48.8,92.5,70.0
2024-04-21 16:26:58,dev0018,12.5,96.875,48.8,91.5,70.0
2024-04-21 16:26:58,dev005,13.571428571428571,96.60714285714285,48.8,92.5,70.0
2024-04-21 16:26:58,dev009,13.666666666666668,96.58333333333331,49.0,91.7,70.0
2024-04-21 16:26:58,dev001,7.454545454545454,98.13636363636363,49.0,93.5,70.0
2024-04-21 16:26:58,dev000,11.0,97.25000000000001,49.0,91.2,70.0
2024-04-21 16:26:59,dev0017,10.0,97.5,48.9,92.9,71.0
2024-04-21 16:26:59,dev0010,8.5,97.87500000000001,48.9,91.8,70.0
2024-04-21 16:26:59,dev004,10.333333333333334,97.41666666666667,48.9,91.6,70.0
2024-04-21 16:26:59,dev0012,16.615384615384613,95.84615384615383,49.0,91.0,71.0
2024-04-21 16:26:59,dev006,16.0,96.00000000000001,48.9,92.1,70.0
2024-04-21 16:26:59,dev003,12.285714285714285,96.92857142857143,48.9,91.5,70.0
2024-04-21 16:26:59,dev0013,7.0,98.25000000000003,48.9,91.0,71.0
2024-04-21 16:26:59,dev0016,11.0,97.25000000000001,48.9,91.4,70.0
2024-04-21 16:26:59,dev0019,12.529411764705882,96.86764705882354,48.9,92.2,70.0
2024-04-21 16:26:59,dev0014,11.0,97.25000000000001,48.9,91.2,70.0
2024-04-21 16:26:59,dev0011,12.0,97.00000000000003,48.9,93.6,70.0
2024-04-21 16:27:58,dev002,4.714285714285714,98.58571428571432,49.2,90.6,70.0
2024-04-21 16:27:58,dev007,12.454545454545453,96.26363636363635,49.2,92.3,70.0
2024-04-21 16:27:58,dev0015,12.5,96.25,49.2,91.4,71.0
2024-04-21 16:27:58,dev0018,12.5,96.25,49.2,91.7,70.0
2024-04-21 16:27:58,dev005,13.571428571428571,95.92857142857142,49.2,90.8,70.0
2024-04-21 16:27:58,dev009,13.666666666666668,95.89999999999998,49.2,90.8,70.0
2024-04-21 16:27:58,dev001,7.454545454545454,97.76363636363635,49.2,91.2,71.0
2024-04-21 16:27:58,dev000,11.0,96.70000000000002,49.3,92.5,70.0
2024-04-21 16:27:59,dev0017,10.0,97.0,49.3,90.8,70.0
2024-04-21 16:27:59,dev0010,8.5,97.45000000000002,49.3,92.7,70.0
2024-04-21 16:27:59,dev0012,16.615384615384613,95.01538461538459,49.3,91.8,71.0
2024-04-21 16:27:59,dev006,16.0,95.20000000000002,49.3,91.5,71.0
2024-04-21 16:27:59,dev003,12.285714285714285,96.31428571428572,49.3,91.6,70.0
2024-04-21 16:27:59,dev004,10.333333333333334,96.9,49.3,91.1,70.0
2024-04-21 16:27:59,dev0013,7.0,97.90000000000003,49.3,91.0,71.0
2024-04-21 16:27:59,dev0016,11.0,96.70000000000002,49.4,91.9,70.0
2024-04-21 16:27:59,dev0019,12.529411764705882,96.24117647058824,49.4,90.9,71.0
2024-04-21 16:27:59,dev0011,12.0,96.40000000000003,49.5,91.6,70.0
2024-04-21 16:27:59,dev0014,11.0,96.70000000000002,49.3,91.2,70.0
2024-04-21 16:27:58,dev008,23.285714285714285,93.01428571428573,49.4,91.0,71.0
2024-04-21 16:28:58,dev002,4.714285714285714,98.35000000000004,49.6,91.0,70.0
2024-04-21 16:28:58,dev0015,12.5,95.625,49.6,91.0,71.0
2024-04-21 16:28:58,dev005,13.571428571428571,95.24999999999999,49.6,91.2,70.0
2024-04-21 16:28:58,dev0018,12.5,95.625,49.6,92.1,71.0
2024-04-21 16:28:58,dev009,13.666666666666668,95.21666666666664,49.6,91.2,70.0
2024-04-21 16:28:58,dev001,7.454545454545454,97.39090909090908,49.6,92.2,70.0
2024-04-21 16:28:58,dev000,11.0,96.15000000000002,49.6,91.3,71.0
2024-04-21 16:28:59,dev0017,10.0,96.5,49.6,92.1,71.0
2024-04-21 16:28:59,dev0010,8.5,97.02500000000002,49.6,91.3,70.0
2024-04-21 16:28:59,dev004,10.333333333333334,96.38333333333334,49.6,91.6,70.0
2024-04-21 16:28:59,dev0012,16.615384615384613,94.18461538461536,49.6,91.5,71.0
2024-04-21 16:28:59,dev006,16.0,94.40000000000002,49.6,91.2,71.0
2024-04-21 16:28:59,dev003,12.285714285714285,95.7,49.7,92.1,70.0
2024-04-21 16:28:59,dev0013,7.0,97.55000000000004,49.7,93.4,70.0
2024-04-21 16:28:59,dev0016,11.0,96.15000000000002,49.6,91.2,70.0
2024-04-21 16:28:59,dev0019,12.529411764705882,95.61470588235295,49.6,91.6,71.0
2024-04-21 16:28:59,dev0014,11.0,96.15000000000002,49.6,90.9,70.0
2024-04-21 16:28:59,dev0011,12.0,95.80000000000004,49.6,92.5,70.0
2024-04-21 16:28:58,dev007,12.454545454545453,95.64090909090908,49.6,91.3,70.0
2024-04-21 16:28:58,dev008,23.285714285714285,91.85000000000002,49.7,92.5,70.0
2024-04-21 16:29:58,dev002,4.714285714285714,98.11428571428576,50.1,91.0,71.0
2024-04-21 16:29:58,dev007,12.454545454545453,95.0181818181818,50.1,93.3,70.0
2024-04-21 16:29:58,dev0015,12.5,95.0,50.1,92.2,70.0
2024-04-21 16:29:58,dev008,23.285714285714285,90.68571428571431,50.2,93.1,71.0
2024-04-21 16:29:58,dev005,13.571428571428571,94.57142857142856,50.2,91.6,71.0
2024-04-21 16:29:58,dev0018,12.5,95.0,50.2,94.1,72.0
2024-04-21 16:29:58,dev009,13.666666666666668,94.5333333333333,49.9,92.4,70.0
2024-04-21 16:29:58,dev001,7.454545454545454,97.0181818181818,50.1,93.1,71.0
2024-04-21 16:29:58,dev000,11.0,95.60000000000002,50.1,91.9,70.0
2024-04-21 16:29:59,dev0017,10.0,96.0,52.0,92.9,70.0
2024-04-21 16:29:59,dev0010,8.5,96.60000000000002,51.3,98.0,70.0
2024-04-21 16:29:59,dev0012,16.615384615384613,93.35384615384612,50.9,93.3,70.0
2024-04-21 16:29:59,dev006,16.0,93.60000000000002,50.9,92.4,70.0
2024-04-21 16:29:59,dev003,12.285714285714285,95.08571428571429,50.9,92.6,70.0
2024-04-21 16:29:59,dev004,10.333333333333334,95.86666666666667,50.9,92.1,70.0
2024-04-21 16:29:59,dev0013,7.0,97.20000000000005,50.9,93.2,71.0
2024-04-21 16:29:59,dev0016,11.0,95.60000000000002,50.9,92.7,70.0
2024-04-21 16:29:59,dev0014,11.0,95.60000000000002,50.8,92.9,70.0
2024-04-21 16:29:59,dev0011,12.0,95.20000000000005,50.8,93.1,70.0
2024-04-21 16:29:59,dev0019,12.529411764705882,94.98823529411766,50.8,93.4,71.0
2024-04-21 16:30:58,dev002,4.714285714285714,97.87857142857148,51.8,91.2,70.0
2024-04-21 16:30:58,dev007,12.454545454545453,94.39545454545453,51.8,92.3,70.0
2024-04-21 16:30:58,dev0015,12.5,94.375,51.8,91.7,70.0
2024-04-21 16:30:58,dev005,13.571428571428571,93.89285714285712,51.9,93.3,71.0
2024-04-21 16:30:58,dev0018,12.5,94.375,52.1,92.7,71.0
2024-04-21 16:30:58,dev009,13.666666666666668,93.84999999999997,52.4,93.9,71.0
2024-04-21 16:30:58,dev001,7.454545454545454,96.64545454545453,52.2,92.2,70.0
2024-04-21 16:30:58,dev000,11.0,95.05000000000003,52.2,93.1,70.0
2024-04-21 16:30:59,dev0017,10.0,95.5,52.2,92.1,70.0
2024-04-21 16:30:59,dev0010,8.5,96.17500000000003,52.4,93.4,71.0
2024-04-21 16:30:59,dev004,10.333333333333334,95.35000000000001,52.4,91.1,70.0
2024-04-21 16:30:59,dev0012,16.615384615384613,92.52307692307689,52.4,91.6,71.0
2024-04-21 16:30:59,dev006,16.0,92.80000000000003,52.4,91.5,72.0
2024-04-21 16:30:59,dev003,12.285714285714285,94.47142857142858,52.4,92.2,70.0
2024-04-21 16:30:59,dev0013,7.0,96.85000000000005,53.4,94.1,71.0
2024-04-21 16:30:59,dev0016,11.0,95.05000000000003,53.1,93.4,71.0
2024-04-21 16:30:59,dev0019,12.529411764705882,94.36176470588236,53.0,90.9,71.0
2024-04-21 16:30:59,dev0014,11.0,95.05000000000003,53.0,91.2,71.0
2024-04-21 16:30:59,dev0011,12.0,94.60000000000005,53.0,92.2,71.0
2024-04-21 16:30:58,dev008,23.285714285714285,89.5214285714286,53.1,92.9,72.0
2024-04-21 16:31:58,dev002,4.714285714285714,97.6428571428572,56.5,91.8,70.0
2024-04-21 16:31:58,dev007,12.454545454545453,93.77272727272725,56.5,91.3,71.0
2024-04-21 16:31:58,dev0015,12.5,93.75,56.5,91.4,70.0
2024-04-21 16:31:58,dev005,13.571428571428571,93.2142857142857,56.6,92.9,71.0
2024-04-21 16:31:58,dev008,23.285714285714285,88.35714285714289,56.7,91.7,70.0
2024-04-21 16:31:58,dev0018,12.5,93.75,56.9,91.0,70.0
2024-04-21 16:31:58,dev001,7.454545454545454,96.27272727272725,56.9,91.7,71.0
2024-04-21 16:31:58,dev000,11.0,94.50000000000003,56.9,92.7,71.0
2024-04-21 16:31:58,dev009,13.666666666666668,93.16666666666663,56.8,91.1,70.0
2024-04-21 16:31:59,dev0017,10.0,95.0,57.0,90.8,71.0
2024-04-21 16:31:59,dev0010,8.5,95.75000000000003,57.3,91.6,71.0
2024-04-21 16:31:59,dev0012,16.615384615384613,91.69230769230765,57.4,92.8,71.0
2024-04-21 16:31:59,dev006,16.0,92.00000000000003,57.4,92.6,71.0
2024-04-21 16:31:59,dev003,12.285714285714285,93.85714285714286,57.3,91.6,71.0
2024-04-21 16:31:59,dev004,10.333333333333334,94.83333333333334,57.3,91.9,71.0
2024-04-21 16:31:59,dev0013,7.0,96.50000000000006,57.4,92.6,70.0
2024-04-21 16:31:59,dev0016,11.0,94.50000000000003,57.4,91.4,70.0
2024-04-21 16:31:59,dev0019,12.529411764705882,93.73529411764707,57.4,92.2,71.0
2024-04-21 16:31:59,dev0014,11.0,94.50000000000003,57.3,91.8,71.0
2024-04-21 16:31:59,dev0011,12.0,94.00000000000006,58.4,93.5,70.0
2024-04-21 16:32:58,dev002,4.714285714285714,97.40714285714292,60.0,92.0,72.0
2024-04-21 16:32:58,dev007,12.454545454545453,93.14999999999998,60.1,92.3,71.0
2024-04-21 16:32:58,dev0015,12.5,93.125,60.1,90.4,71.0
2024-04-21 16:32:58,dev005,13.571428571428571,92.53571428571426,60.2,92.0,70.0
2024-04-21 16:32:58,dev0018,12.5,93.125,60.2,92.2,71.0
2024-04-21 16:32:58,dev009,13.666666666666668,92.48333333333329,60.4,91.1,70.0
2024-04-21 16:32:58,dev001,7.454545454545454,95.89999999999998,60.4,90.8,71.0
2024-04-21 16:32:59,dev000,11.0,93.95000000000003,60.6,92.7,71.0
2024-04-21 16:32:59,dev0017,10.0,94.5,60.4,91.2,71.0
2024-04-21 16:32:59,dev0010,8.5,95.32500000000003,60.5,91.3,70.0
2024-04-21 16:32:59,dev0012,16.615384615384613,90.86153846153842,60.4,90.9,70.0
2024-04-21 16:32:59,dev006,16.0,91.20000000000003,60.5,92.2,71.0
2024-04-21 16:32:59,dev004,10.333333333333334,94.31666666666668,60.5,90.8,70.0
2024-04-21 16:32:59,dev003,12.285714285714285,93.24285714285715,60.7,90.8,71.0
2024-04-21 16:32:59,dev0013,7.0,96.15000000000006,60.6,91.0,71.0
2024-04-21 16:32:59,dev0016,11.0,93.95000000000003,60.9,92.2,70.0
2024-04-21 16:32:59,dev0019,12.529411764705882,93.10882352941178,60.8,91.5,71.0
2024-04-21 16:32:59,dev0014,11.0,93.95000000000003,60.8,91.8,71.0
2024-04-21 16:32:58,dev008,23.285714285714285,87.19285714285718,60.8,91.2,70.0
2024-04-21 16:32:59,dev0011,12.0,93.40000000000006,60.9,91.2,72.0
2024-04-21 16:33:58,dev002,4.714285714285714,97.17142857142863,63.2,93.2,71.0
2024-04-21 16:33:58,dev007,12.454545454545453,92.5272727272727,63.9,95.8,71.0
2024-04-21 16:33:58,dev0015,12.5,92.5,62.6,94.4,70.0
2024-04-21 16:33:58,dev005,13.571428571428571,91.85714285714283,62.6,96.6,71.0
2024-04-21 16:33:58,dev0018,12.5,92.5,62.7,92.2,72.0
2024-04-21 16:33:58,dev009,13.666666666666668,91.79999999999995,62.7,92.0,71.0
2024-04-21 16:33:58,dev001,7.454545454545454,95.5272727272727,62.7,91.4,73.0
2024-04-21 16:33:59,dev000,11.0,93.40000000000003,62.8,92.6,70.0
2024-04-21 16:33:59,dev0017,10.0,94.0,62.9,91.9,71.0
2024-04-21 16:33:59,dev0010,8.5,94.90000000000003,63.1,91.3,72.0
2024-04-21 16:33:59,dev0012,16.615384615384613,90.03076923076918,63.0,90.7,72.0
